x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0729611195587927,0.6977434085822892,0.9909908429564868,0.27298351590776493,0.5952894616668495,0.7115709990890307,0.5248426627425227,0.9607233084188938,0.28226113212471815,0.4214805501773011,0.79570518953741,0.7891777416727581,0.5167933857407796,0.1658951938969413,0.521132631622832,0.8736193287978741,0.41946680507045486,0.732081273866176,0.9938649532623457,0.9725952089429983,0.539786723438712,0.6982124014145206,0.9819226798055427,0.045035743816431384,0.362155351889339,0.3993403585068005,0.07425222041628765,0.6159933323684006,0.27371891338320364,0.41380413813673467,0.7251256811101802,0.7907622951594778,0.542573617576366,0.7037486983908426,0.731344686279838,0.0890691928344911,0.10652592503045333,0.7022040123828063,0.7970640700088171,0.16420323455416985,0.8695090848265543,0.744299880542453,0.8154196128709437,0.5213429554889605,0.6196985920412752,0.22879164946672503,0.49677143155427284,0.2855904468024004,0.7255769315864574,0.4142517929210776,0.29708996544256305,0.9162115018631927,0.04371283766150713,0.4115029626697795,0.7338053281129946,0.5873105185331647,0.8414490696076605,0.5750800619726366,0.018239977753243375,0.7422102355149164,0.4525084971179326,0.01162956203007759,0.5372779894912864,0.546147011651329,0.461458110385749,0.16700291177207505,0.9632527600318916,0.31487309452223,0.861024706101506,0.2041546724359392,0.8524515732660477,0.13741972918669598,0.19999090689678256,0.6460947045258746,0.5440399964436775,0.5163443686001077,0.9221608312715702,0.07384619139935822,0.4143048324545189,0.2641669239249662,0.16451054705397117,0.18847620484522465,0.44368568791589624,0.4806558844410782,0.43942660619969964,0.39003517798304077,0.5836302988949391,0.33610505343860253,0.08995905652290692,0.40602234270758664,0.11554595469775242,0.555097766645373,0.7022466890197067,0.18785296844540256,0.5683614693267289,0.4589217370115366,0.2078778556199271,0.7781088494668906,0.7549874831008387,0.12680725263216563
0.03760737094810074,0.9526201666600085,0.914784526678437,0.5350387452653718,0.3451819232297504,0.916595085664307,0.8062374965939478,0.6959331532453482,0.4366402325094483,0.7663535870784997,0.028695420421680606,0.3295796804519986,0.6734767450021022,0.6110664061694467,0.3589465644541763,0.9665065593121319,0.8032476337606737,0.6301987749751081,0.8257619124630153,0.8806191537655416,0.8400368068166142,0.42934937714668575,0.3070967680085246,0.9343032543018789,0.7455977629626841,0.11238684625541429,0.7794283709875874,0.24355285372941926,0.8121904992919996,0.9134811558963302,0.7853996962521075,0.6608005636357662,0.9095707282028004,0.2964443828374175,0.3116877418672933,0.23117866418053046,0.49869980130747615,0.5697443741364436,0.43224557795259233,0.7078577966098057,0.6610701078121747,0.42273458638063155,0.37987656709087536,0.23062797112072464,0.35746741204362076,0.6487277490156262,0.4008120828427829,0.1538329815666497,0.2908023766478558,0.17874830687825205,0.6928976584037007,0.01607062624949307,0.5919528566473216,0.8914730577923583,0.6213701389516669,0.43586454604173686,0.04671877502848876,0.3113287544122433,0.8535180443343025,0.16844364164722248,0.6717339630636725,0.515042086288937,0.7494972664348626,0.0346075069684979,0.08996676190048614,0.7893956190414668,0.7435047431182127,0.41848826868968025,0.8071055533292708,0.8023241691350969,0.23942946886954997,0.019637447611025816,0.3594794586937934,0.4962274409667813,0.30955187990681465,0.16138861946705352,0.9801417348373107,0.08590852545179262,0.2588338759102178,0.8299670866347135,0.7115806493362454,0.11252448659443981,0.37487197337448197,0.055393358547767946,0.43630576021879186,0.9168711611142601,0.43345701989466967,0.6831003291230809,0.22785382044930957,0.22345091243182624,0.8364208573583565,0.9253844392378898,0.5361732404658519,0.5893657150810513,0.7420470143113123,0.4895462367837856,0.915043680581795,0.6719409913942427,0.8086359359723192,0.7208428356409358
0.39137884495686337,0.47712089892257303,0.41910508379762845,0.766676752912346,0.5857718008982304,0.5816890357727739,0.5347863400636775,0.6171999725045418,0.17348915865060965,0.13784243617825076,0.2892578696490411,0.2596497880388309,0.46417801829295724,0.36071944185766136,0.24409143924285692,0.28483175731224797,0.8717322375149001,0.5265114742213841,0.957254591488376,0.3600938405998506,0.22370932445516634,0.01898020940597711,0.040775815293545126,0.42018479595700786,0.25686879433263066,0.06181033346060716,0.37917989867889446,0.4887199906359039,0.30110009091702195,0.7673121284404619,0.350041311898619,0.04353769330245416,0.4834661830134257,0.542597283327258,0.627017543368058,0.3854858932757744,0.4125987699387017,0.4908392948862418,0.5996567528647568,0.005424468327850707,0.20921747121530365,0.2770418944812265,0.05864970057420216,0.7847063786207983,0.99816710309787,0.17744959569954766,0.49385668850672126,0.38431419100422237,0.3429310447855418,0.6886053720415207,0.670675797469468,0.6681839272135702,0.9600911708765217,0.0740394726815442,0.2501966112786511,0.4578281443231661,0.9891170163624645,0.9926084651031436,0.24034084966877856,0.742891816923699,0.42869882825390215,0.3301438692332258,0.22058164143767034,0.11314456340188994,0.6832266071836187,0.1958652598295365,0.2910464703221223,0.6219406269013107,0.2670103528463663,0.9317788828603181,0.4573614956934958,0.5106875149373024,0.14413413550153342,0.3692762213789005,0.4749199762329559,0.1312787382273437,0.8213166714778871,0.6712209318165167,0.1212725257132028,0.30889784729578895,0.015876225686200396,0.034443913840049856,0.30516920015015925,0.6774833246809177,0.24604441881137273,0.5817207030358252,0.5372499754215825,0.7477259149169381,0.4646929973295961,0.7020197939064692,0.03845095253120345,0.8609718364979677,0.2021102887998093,0.054695836505383566,0.7061187515778323,0.01268757849075608,0.8021504591197756,0.3267190759066617,0.887982618552,0.007177443324799526
0.29544559091328726,0.08856983637153737,0.21200174469363253,0.28861335947373634,0.3333855510396021,0.02711813612223568,0.12771918490052803,0.11542447513155041,0.9582021503140962,0.8727002739593285,0.39323038249105957,0.3958683742343331,0.4773289276730859,0.49706328164086044,0.1894818121236579,0.4673151244371869,0.12851806405426291,0.33333202337685264,0.5766113244239817,0.8361346657144028,0.0004420207644219021,0.5081875935997973,0.5645739040697121,0.15164804156484712,0.7314882882704226,0.5788072692238574,0.07769248393842376,0.35236132125228814,0.06909515369187169,0.643044948879963,0.1653771143467042,0.4361417782482935,0.9161162038203425,0.74300023820356,0.5397762163561836,0.574002915829335,0.03570976488653754,0.5746836187476614,0.12462675960159209,0.08810083334427998,0.19851108769539516,0.030202574039055685,0.22443146978277217,0.4980118150482534,0.9231832123622142,0.5536451784868033,0.6390317727787502,0.978307248559591,0.34974473733672384,0.25060751698164196,0.9762017235171487,0.7320178307355089,0.9377713366878897,0.020329934698141816,0.4092427031584849,0.008412520462233064,0.7696765321839152,0.8476151768143902,0.9623776170183326,0.2571500008647002,0.204485859044519,0.6721171410752625,0.06029629689952043,0.6575449105037366,0.5792960757130889,0.03014160665352561,0.5841598020431237,0.027075235480025772,0.25921758288141983,0.6898307883117473,0.31990509116302834,0.8544722998506517,0.1197025450055581,0.39335806055983225,0.5235127728067748,0.38238815048532804,0.3655543355910028,0.0013607399140233012,0.8069968718866216,0.9440603615088456,0.6981308103137044,0.1220987901545828,0.4987940127081497,0.7365474429569627,0.6331096803161921,0.46108840875937196,0.5977523980925304,0.6738714610551347,0.1829018599256843,0.6258751212449342,0.2175759864136243,0.886149613690028,0.1567118405131981,0.22304749644812016,0.7725065207113293,0.5012077254453866,0.26768291138457434,0.6463309845996262,0.6665131544100508,0.6261276298935556
0.6858699655083433,0.85727732492551,0.019679932663260402,0.017809799423186612,0.7821067576837704,0.22498445526518418,0.12388285299172286,0.9901065265298201,0.639729438861817,0.37653812596859826,0.3476890950535443,0.8387286016487439,0.20321537239800436,0.269825100731522,0.277731024414691,0.8440775239521311,0.11554073452316349,0.6668647397757436,0.10561181030769828,0.8066898094485743,0.8927506708300496,0.7763581849287616,0.43330265235246257,0.3204910514797381,0.220183731592278,0.8450008317480481,0.7108658879090962,0.7096641253250944,0.36751634464470506,0.2970054802265536,0.2784748919211232,0.3534914081387228,0.48126431007602355,0.8140946713649253,0.17581175824977002,0.686265600756198,0.9241828484939365,0.12392185313331916,0.4523204744310684,0.4743405636823712,0.6832987626105412,0.2810626615178312,0.8265647056364845,0.19160561443141733,0.586984757136546,0.8107232747807569,0.9115153687245132,0.1041613289456228,0.6930856218424643,0.12897979902911527,0.7519134903872171,0.22067925405610278,0.9320394803131996,0.24384382375209512,0.2526293035347872,0.9320178378265699,0.13188211744962364,0.5246703301118719,0.8429947013595078,0.28646176086247765,0.39383510540551625,0.20287374274363568,0.502843360608977,0.409427868910218,0.5736812338075159,0.7732705128119804,0.7048125936339381,0.5193846503734223,0.674539836854925,0.4002505410328524,0.5502615640357363,0.4574200737832482,0.03766236180658611,0.7473296147752482,0.16635069303754169,0.5956111004547915,0.6639158745254079,0.7249526377759149,0.5064072569670713,0.16841362231888568,0.7785847658598706,0.5730335181111496,0.3153616991957898,0.4541331153254381,0.13766309925835618,0.2339917092760485,0.1619830719445502,0.21238685089532205,0.053842329452774784,0.1153882972065805,0.23721228222071267,0.5045474856383813,0.3833271661080535,0.39801383903279797,0.38484464862840106,0.2900091065852962,0.011424781428914121,0.5482327160352739,0.30960058967728565,0.9924769204467052
0.08414581282200884,0.7715807867884247,0.21674761431326206,0.490862751572939,0.014699616022324391,0.5916026320105454,0.7791248345510948,0.7144210059214052,0.0701209266178986,0.04807634704375807,0.743805921998793,0.8800259377484184,0.09048419816728959,0.9198625643890415,0.6981658744779679,0.9618640190436254,0.2075381398745081,0.32355813951347423,0.8511960639914716,0.5122382061652461,0.5075716517860471,0.0665365254032736,0.11335640852629492,0.5540107165069756,0.26534116543075104,0.724613677724097,0.46659739287688995,0.2749065371104237,0.863010053840678,0.7137123001054787,0.1890304650240745,0.19065079476232405,0.1341608087102838,0.3163937607648226,0.24296791486442437,0.28796904640353116,0.2323382603878933,0.745695862516755,0.8119335022914164,0.0034892643605131113,0.6243822095481393,0.57214334024139,0.28005010691715715,0.8484027912971578,0.32962269008215794,0.0982808634856367,0.9309213629347569,0.057221798371283716,0.4924137118209688,0.37871159498611096,0.32431262198854593,0.034777887238032656,0.7261282981247997,0.6192037454791196,0.7843369810357225,0.860173143610866,0.5774134142261449,0.532051726930972,0.45114728610391663,0.0022641828434221134,0.18733168408241618,0.9615578168769655,0.6083443126009649,0.9621684274916792,0.5203232689733107,0.6659683828663875,0.6989809416454702,0.43439850200078733,0.7664943378843851,0.3227586757706107,0.04532158864345648,0.937879425642561,0.604040741190169,0.9937900451336075,0.26251943741420947,0.36835277904958086,0.04754303130837234,0.6878907657084443,0.9089040619063784,0.8943083919765388,0.401973112873907,0.2783287533414255,0.830226338349142,0.23777746650357934,0.2854200137967139,0.2654488960324344,0.9252080867144974,0.4468184467752371,0.788629832524727,0.14610618574791123,0.8500433581318153,0.9241383777770531,0.3980422436753037,0.9913182577941504,0.9572211981484916,0.8941707540040749,0.9526955767896024,0.8839564338357712,0.9938672916663672,0.535808362881991
0.45549366025154314,0.7861794930266937,0.9422411437103297,0.07189245879492367,0.7314346145192557,0.5785921357488863,0.6765509719139702,0.42870006258527893,0.7561149877383972,0.46982366023905353,0.7231743726391391,0.5584624140333948,0.3173916897902933,0.7975595203381726,0.56996233521471,0.13152372389236133,0.13324903731565263,0.5623449409684647,0.5892060611439404,0.1745645654786706,0.6524991016055469,0.17951945296130278,0.24754093658898357,0.16889336328389937,0.214167984365234,0.1455571716021994,0.33558129994359476,0.9673963575447758,0.7679661672222822,0.2026363230705791,0.8358217305812579,0.9325845453623275,0.7398045915861539,0.7149976043274976,0.036773168785836696,0.40448476980082015,0.5025325436636214,0.13684720067148715,0.5988155756453388,0.5252597668684549,0.13345768992662033,0.39154097049680203,0.6234766473626948,0.00325363684747515,0.5065903619718396,0.7439645402538161,0.40738629302888885,0.33548518263286853,0.9276430163692695,0.08681690733986491,0.6131464724446881,0.04003760365066866,0.35009939399478507,0.3378996656732266,0.5071354584150022,0.11363657841653463,0.5309871853438778,0.7228839304568201,0.7101610837809988,0.25381860141751167,0.30660635077241305,0.9080065988691725,0.10985002862045856,0.19893969902556208,0.08374747338170296,0.309118597303891,0.9679649663438797,0.12396046787452242,0.646241451881384,0.5590710157579515,0.08569517481429412,0.012078826802633058,0.47184800868078225,0.33260721837645313,0.1363906365035099,0.4218485198136447,0.6842280407938378,0.4375163867299342,0.8113626221240612,0.791261136391165,0.5716914159584046,0.3380167995988469,0.6549298414418254,0.33192534504870996,0.9580531331382927,0.8671213024330339,0.4659807717015836,0.6124282417798866,0.07527933526245545,0.8742218958890257,0.3908653116848344,0.356548940202951,0.863458462077613,0.6584124955223701,0.8534013411738165,0.740954654508706,0.48538631809659527,0.7809979082214187,0.13185613610980573,0.8722000186174599
0.90424837269889,0.9332306924038247,0.2957570086192174,0.4282050716841549,0.04785264315250959,0.8434890917028552,0.369570210802066,0.6236314790802568,0.028563732844478107,0.4175019105185629,0.13444674491713526,0.5625495329126483,0.3409608853129854,0.9635901867480209,0.49673612066689465,0.5593798966604236,0.02047458870608687,0.9205989708711804,0.06938560123670168,0.02695493905564028,0.07254132340907493,0.5086949813273066,0.7170352221246324,0.14943664798479517,0.27809677530366317,0.4213059852033715,0.9665514182850828,0.11863683940442082,0.09067243779597534,0.7514583713988086,0.9988984561496205,0.49139487984202124,0.38517108506943165,0.69314815564543,0.5366474122168886,0.9815295091780694,0.4853475727754133,0.9100371992518601,0.6501044769695419,0.6931447718275057,0.2535973771806027,0.04375944036734847,0.111517936374948,0.3039238886243826,0.12528432453896787,0.08692051553148006,0.9735505983686128,0.252497085871337,0.9133749381045425,0.1428450530036044,0.04596605987162805,0.6145104924630977,0.6953041003502154,0.783567972448877,0.33689312537316174,0.7956253600354248,0.39229846084490116,0.1925767905049669,0.42186407651588576,0.6721082059529102,0.5623606354005974,0.32808650409052376,0.6783122640453291,0.16558304355989206,0.7450792270755349,0.21854531719269188,0.6099799820599386,0.024209175574151365,0.8551467911606632,0.5250797233065997,0.8679578919685198,0.21211764078066797,0.8238033302886955,0.5603080841291891,0.4572673685432178,0.1383145685767435,0.13640580838178762,0.6663364759992926,0.8690536630676985,0.37528602515398835,0.11274492916264478,0.7788945377409064,0.33783403618189267,0.8601172089790888,0.34372027379837766,0.6968101360802245,0.10354084247688877,0.7963621625542522,0.1319615183346663,0.06835092942521692,0.42660265009013554,0.7550417262153291,0.6309716615807757,0.7152470868153019,0.8181502400339934,0.4271225228275983,0.08916396347198807,0.1405357313646891,0.469196953786966,0.4900049822436142
0.8443040620497491,0.044361629237073985,0.5048558710743278,0.4075252956333145,0.9486891601025335,0.5954303735629769,0.7336680084976481,0.8488734284382726,0.13681857628717786,0.5723053718510547,0.22244024787165695,0.8181808865094709,0.09385808223929815,0.6562997964187047,0.2990287411971835,0.8137873410785122,0.39585812057944836,0.3850972884943292,0.11910853873709348,0.4021764448980444,0.9908152719207687,0.8809970732341933,0.4865401931474649,0.21597595598490282,0.8770304572408167,0.20607386786651039,0.7640794555980177,0.9225551578135626,0.42032470276678613,0.6101697040144913,0.6849184387346997,0.9975302393568909,0.8822993353186235,0.9962632842831549,0.6504974034518423,0.029837968457872566,0.3716921672541833,0.19480302955661677,0.7177803998202662,0.030433570732437687,0.882029958561066,0.20512995595720762,0.7719082676267245,0.9664038072876803,0.4540735357158956,0.8600424509036861,0.8454047917075075,0.46177463744247615,0.9806306719408399,0.8312365271828734,0.15254689729389892,0.3345940017487039,0.932257211698586,0.07353073533108212,0.896351844730607,0.7908331814484454,0.3588567742562525,0.5936075831891054,0.6852166239509597,0.42034871103276983,0.5369317247388169,0.23735038649623397,0.5407643143814501,0.4403352326745139,0.6181529576305502,0.9822282605550811,0.8337514404088121,0.45083152986203967,0.059266726373849776,0.2946125460829453,0.067630280388697,0.48951536138532503,0.6347593878814438,0.22472929505842798,0.9205899243418394,0.9180022093892586,0.3819972080683339,0.9717213904564866,0.13592411175907215,0.9079925068571555,0.2820137473199953,0.6409985307833217,0.9001280925251031,0.8283347628229424,0.8574178505506297,0.3048556857399478,0.4612140410242942,0.5077911832096154,0.47822428725581023,0.7120306700005647,0.7117005275861428,0.9456922215863545,0.09133995693501229,0.46240323716717546,0.23000900534728208,0.25352956770490165,0.25432569380920844,0.7210574758079354,0.8001133098460672,0.936023113521604
0.985287776491289,0.888257467939,0.13306712150633537,0.843237944936268,0.02410921255227516,0.8191990816928856,0.08928081176153335,0.12068611840947507,0.7830173526149853,0.5932235446657769,0.026396311034002307,0.42653550326283063,0.2593076925898471,0.3961447342376532,0.8196199290075765,0.5607122543024634,0.21316756089742905,0.016987737017934323,0.9300530052496279,0.7468799552879934,0.8567533915651576,0.50415417656142,0.296712239951162,0.5761657087021522,0.3942973231005147,0.832323937646889,0.8467748454459766,0.04131395086056211,0.7253437476664603,0.9941095673988923,0.5276395313608592,0.7288859422756265,0.5645342226268488,0.8289618073869849,0.9361551796590444,0.8899725972673005,0.09479544931898698,0.7292775684977514,0.7125881611937726,0.42517435212760046,0.3197088120316013,0.33110168829804676,0.8792919544743827,0.041291862228114984,0.021416814112594995,0.6684742274037957,0.10151408340177615,0.6743229136592962,0.615385252506532,0.7637462085683349,0.08823155654195536,0.14416592160902286,0.05131322623444168,0.15060969777019728,0.7477684065993886,0.1397722883188015,0.5624588125605832,0.06995095951326258,0.6344227758978983,0.23427690329784612,0.9830614054729079,0.6670776584149438,0.12400722610263193,0.0018391766258697428,0.23916572693892735,0.3687925259742848,0.8611628592392773,0.5818268966084968,0.048494217825484465,0.3665324345020273,0.9850093762119128,0.7852167185343895,0.4070442191831496,0.4405658646557882,0.2128465433787331,0.1230222473395699,0.07754385161477295,0.645230998208496,0.6970055002398883,0.7333854194281146,0.1452639494377348,0.0009567919567660121,0.5970457294148498,0.25816800086981273,0.2898786627499944,0.2979257190588276,0.22530958041289972,0.5225957028831127,0.4957517862291563,0.1185366189985565,0.13321658644732015,0.8002135981140078,0.2873437452750286,0.16050637176578542,0.9616412639462089,0.03252009651086396,0.6526171251734868,0.6866278850355785,0.1802231910077009,0.8907552848271076
0.878183590107747,0.7083194584601931,0.0892790579885111,0.9745723931313554,0.6075287689260378,0.0567740993794994,0.9126969071099537,0.9832281328403554,0.13001411744758073,0.08480001848059704,0.8624017929201437,0.7651491756512746,0.07254932087052135,0.32518468079459384,0.8250008424470706,0.10552752776807872,0.8641769621246859,0.07786077478398146,0.10096487502214857,0.43015445193846524,0.12954692347490138,0.09485734005405566,0.3833289514075372,0.7609959337784354,0.17677960063952214,0.8991823107358424,0.9110651006687819,0.2219081118304812,0.42770111562397917,0.22012965298728948,0.436557229198537,0.3911300568921795,0.6305683466091504,0.5379497502852398,0.3647371767141483,0.5460934675283319,0.8742772012648539,0.6857555101968291,0.9532642949609069,0.014853029852641808,0.4690213647953192,0.642354619941568,0.825959323889877,0.5279659865484814,0.05957302526815589,0.7727617865880877,0.6028483250209472,0.23003433251688443,0.701546139305326,0.7560059165180117,0.8568783075515854,0.9438734429688159,0.5837228432222645,0.5437377677299905,0.9156386953306055,0.15606416687075575,0.6315385402189511,0.36660154077217366,0.18709003814601877,0.09018214341333419,0.005991123082562222,0.017951567065498386,0.4322099196888556,0.5037388422659717,0.4583456766970102,0.327112630933022,0.09793341970174363,0.34389588476373445,0.9729088018048241,0.2112030611042619,0.7413380406698326,0.4794043409025075,0.9550240918162214,0.8911241863252666,0.5197956787880479,0.09716729783482747,0.542894684575426,0.7592972888401255,0.26539486441639704,0.5552748030580221,0.839726140527017,0.05968419990687723,0.36526522120548544,0.3386575209245404,0.881963684441458,0.05184733555311127,0.4722335420613012,0.08701972099134259,0.9372220122063335,0.1948631425927726,0.021323223493964427,0.7357771823628583,0.42871147735882276,0.6619231670263885,0.9516883388677315,0.058254369206630296,0.1644094883219558,0.24441108452820826,0.5316363588909024,0.9159110293353369
0.44257317883331937,0.3961356859801405,0.5783413815652847,0.6140422639493217,0.3627364415573824,0.6067679352268545,0.9827495148230346,0.028777191555741655,0.8061639047749505,0.46464926182159716,0.4783443853355277,0.9306932082072518,0.5082989710407875,0.2046521510537792,0.29462037372234573,0.7119345554234146,0.33553304429185504,0.885076578277398,0.9789496501152486,0.4258653169605512,0.38385987873504823,0.34387294815101854,0.9891543014706923,0.9367948273558465,0.12231658132880219,0.9012676975498124,0.7628079844212534,0.42166623473633214,0.4681743945658262,0.139081098668703,0.7885198773157092,0.621777435803248,0.23941128455727967,0.18991379698217536,0.5187525642917012,0.08996574807524849,0.4511475298037031,0.5602047418966752,0.015898350780547577,0.7489707960415497,0.943001433187174,0.5937675793968692,0.8057111314734098,0.8748145830344366,0.3916741421554142,0.6638759976885914,0.515628627532482,0.06894391057405225,0.24760691675668534,0.18141492765606326,0.7905463984309492,0.1780793215599431,0.17968521571315754,0.9206926375012047,0.5143921053382756,0.5393065434639192,0.9169070049688598,0.20004206143850178,0.5915306980809856,0.6444987118567927,0.693179511741116,0.9190602005236661,0.9729791615094529,0.6648064985480228,0.9284593571479948,0.5432793924134763,0.272562592893275,0.1730394288076228,0.49378514202126755,0.3306764581105558,0.23747970852607003,0.35746758303039783,0.38030958203687293,0.803277172796117,0.6534404727453371,0.7724318586194616,0.24882154531392198,0.24574697954189906,0.9158663203173742,0.8437021896600427,0.8922911555850529,0.2500595953270316,0.15367935238553754,0.005774903219594507,0.8706568691572977,0.0010977762166135552,0.4226505485412526,0.8095476073071672,0.2423863068862463,0.2728229804033605,0.2557313669543434,0.32899570084115326,0.8995525851648324,0.2301915872828273,0.06772014514615188,0.6590589093840807,0.32073207974314133,0.7339312823184913,0.574919685319483,0.4735431134047653
0.960780232166358,0.13945477285793817,0.6570582059866775,0.7947451794867886,0.05209633813747505,0.8493597951449544,0.009245543054205108,0.5499953696508744,0.015272767141984334,0.5837871998421721,0.15256893008146855,0.8161657481135194,0.34131980294419795,0.0019083591240260933,0.39399941831288,0.6428083397248365,0.7075325251514428,0.6423950451634073,0.609014747100023,0.7165661937850438,0.10292741757569046,0.7114213059036162,0.2832483677041573,0.093391253307333,0.9040111494313542,0.9064534235181645,0.700778898984391,0.7786448146281191,0.22419313948129993,0.03150849750617701,0.12337003816512027,0.45584969958601995,0.5045740514063819,0.6299301077013356,0.01851290284444629,0.2793594598077074,0.7316815064865255,0.16949531426558728,0.638808353054968,0.0011062915214853364,0.2645934926730954,0.7018279783442161,0.4877461412205827,0.08899069073366506,0.9095387459612679,0.7211355489292387,0.7128886657964966,0.29967961382507147,0.5616701764774417,0.4713207047292203,0.03160264116461764,0.17137063621209503,0.39858816286896426,0.35457266849974145,0.18131484975463708,0.29648571342713825,0.6294487917460523,0.4243783414865304,0.02903596041777634,0.3288032221028976,0.67065311791219,0.7002613612232058,0.2366288648791104,0.28069797986458933,0.7696157978994103,0.5256654736466615,0.9042513583767918,0.25968747626303723,0.7579124637945436,0.02571722400298504,0.3509379012088162,0.7043639407497709,0.4325564432437271,0.1690055163178834,0.1768973777778512,0.9863612929719352,0.6584699628510613,0.11186938062622431,0.5916013207853055,0.18489799190991874,0.046249473596634894,0.3585653076731048,0.4904441440119164,0.9218193183519147,0.782794320324841,0.7039441082618773,0.7802334948086468,0.2956567389308874,0.8956512928495279,0.3794353933868506,0.4194538335005925,0.2569973870276454,0.4054650833771668,0.15815472796353292,0.4529815666243262,0.2765372207598036,0.8574712230738981,0.877648181901278,0.0521768804997389,0.43948698942733355
0.25744257468654785,0.46951392060693087,0.5986374736741938,0.6280438226319083,0.5907124088111285,0.47017648788747957,0.29331901400643867,0.6621451101955204,0.13840218798493198,0.9314739140282365,0.37299144170659526,0.7381561934134466,0.5318448278240892,0.9433348947443841,0.10551584896801847,0.37286750980924976,0.45550389630877886,0.9838858630250243,0.8733325921630656,0.35569153459561287,0.20399713513202977,0.6580944438832296,0.6097337608488819,0.5999782301998797,0.4983760312230323,0.22457731594826968,0.5555462419684746,0.6446959297487499,0.8672455707626487,0.9790684433749547,0.27757365164710635,0.5892154053787576,0.10228565122106559,0.09853432200735557,0.5443706282001503,0.02786285847728298,0.8860682516070775,0.561678927972218,0.23860477352531817,0.5597806529203287,0.7359470297947363,0.021109345357422482,0.7017831032789964,0.3223421772452555,0.6354570939945227,0.10807233132352922,0.33980467249635216,0.32898105828036506,0.04456620803568523,0.2460692842039497,0.8974518498645294,0.8243224148839927,0.365420238668102,0.7839720397914185,0.3506864677072924,0.6224354487372697,0.4438205239271482,0.7620454597621035,0.9103048798422031,0.8044682460754261,0.09739321070338003,0.9041138495864754,0.11485427275146498,0.31580905920193014,0.3332803252863168,0.8180300473192414,0.5656525975706564,0.9398167797524258,0.2105421918022995,0.07324633443975115,0.94158650951199,0.4333255948265665,0.10249620125776082,0.9045309423001411,0.5850375630214804,0.7705279926166593,0.5062302937493746,0.5890387646212639,0.7750740209766818,0.8029575094680492,0.4874175995049843,0.46777348655366113,0.8472659371026852,0.31002048043484876,0.4630907357482136,0.5157437559588046,0.9579108441336189,0.938464515650394,0.7703738130265672,0.2967506582671664,0.05175006605443422,0.14639789830192296,0.8097033283996492,0.5988601432553422,0.027034013352679187,0.47657164255238726,0.35772449996462774,0.8510071701101674,0.6941270561104346,0.5686960455207585
0.1431077440487386,0.4082204352304847,0.3781793066873903,0.9985374575319449,0.2525414410445761,0.9309980137615644,0.8282370827919356,0.5547328200169287,0.7526900036165478,0.5113575956719003,0.24712259617811527,0.761500895317955,0.09445198984735725,0.0013490616926881138,0.6935920369437015,0.9469957174389766,0.32939088983571496,0.9053475693273292,0.29123485797677395,0.30181578245275287,0.22631445416134055,0.6490790601572445,0.8665061800813368,0.18889647198622916,0.7045509554310669,0.7466665858632399,0.5724361242793702,0.28305474882982107,0.41763468364187994,0.4347711345154992,0.2430628471697136,0.40004544234176176,0.5912940170526327,0.37559047549167945,0.44998195595339796,0.02823251356541223,0.16871262476532245,0.6159807515763429,0.7111701095058938,0.783297808741422,0.6289446755829197,0.9130851664185454,0.4893777557978194,0.6719331928422466,0.5375710761069123,0.7418426947498552,0.3683639589505949,0.8295855758610647,0.2559635140521671,0.7211045471970017,0.9822617982804612,0.21053209271330064,0.028980188075228397,0.12170704436680735,0.21260779698816612,0.46329248130598244,0.8486787553358829,0.8234919199790235,0.4126728105376154,0.8365091407053726,0.6190227275343126,0.9853956289995617,0.6779200204625615,0.8104303197803189,0.6175473227505462,0.12906162036588842,0.7135529709194791,0.025169938525727575,0.8794315861838449,0.7649824593129003,0.6936436206141597,0.703981418909694,0.5776663883522654,0.1761616158434265,0.4352282664678889,0.6167264440276726,0.46886516566019043,0.8786726640657332,0.7939421025018898,0.34622653674403037,0.5960233473992818,0.39627917858233386,0.028134918458015745,0.712939025677443,0.32798679592348234,0.5273404617242664,0.4493926355913346,0.7648156758330474,0.6637826416704349,0.19523119571633807,0.05249245648411771,0.7009600091238956,0.2314539137820022,0.522381197397892,0.9888702968472187,0.14659662072978785,0.997411508402665,0.8287811324020465,0.647814974254095,0.9474778663197407
