x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.9191631354821437,0.07006638976325008,0.22224531618368504,0.3291012712320409,0.8024233050075845,0.08187159759169249,0.8738502933007619,0.2737041299764752,0.20225130599292018,0.06385735516750124,0.5172241173224456,0.11794355400961465,0.3226184379326621,0.729209468633924,0.34022222783285716,0.02721626268670252,0.7275297723640909,0.6312436715107289,0.36877750958655575,0.32739979188621926,0.26286838801319434,0.37515350196588093,0.7647672214062686,0.26145830812027004,0.9649423451669443,0.028130241699439784,0.9026206844467474,0.2627948850767696,0.98742234555687,0.5520847829796653,0.5115117455674022,0.09210084586499667,0.39753311869387586,0.02393741528106097,0.7988875953534421,0.5775924211045893,0.19249156011031843,0.23333608797900796,0.006045425391895565,0.9955699292585178,0.08960550525352806,0.19753625252055862,0.24784794685553135,0.8042992456518141,0.9150315766478936,0.10680040719218353,0.9916984071552928,0.7935303623976435,0.2258154758397063,0.984933155025761,0.8423417223160675,0.40577195129038546,0.4765763710303311,0.8156348901529358,0.9206970505930749,0.2130355818845039,0.3775040303041852,0.9530456686671119,0.6851183538527805,0.5545832476181118,0.7230703474825094,0.44652754482961343,0.0967659476746624,0.5667598223225502,0.4362280679799553,0.775663143278824,0.42152267452836356,0.402589412267658,0.5421936707584906,0.14868838673185247,0.6700142017273831,0.8194213253011633,0.00806114478264841,0.6487669088914381,0.36179305922818183,0.7443010216922958,0.5519295729507553,0.9664161367755567,0.16006336199111548,0.47800147119077796,0.7466140089771742,0.9651187447961633,0.9348063300500054,0.7178806358432891,0.2995385897962167,0.5249200683258546,0.8637312184556013,0.36536882997622633,0.3210628199053135,0.4326042410730674,0.4935814128799296,0.629856035984168,0.7503247114533089,0.6866613039336855,0.416101727783569,0.6797266990436754,0.6066833019693123,0.9944271750603918,0.8256034376203337,0.298467574543547
0.8206829772384826,0.2766933920768647,0.32371435893968825,0.7811160043930448,0.09760845714737265,0.19022505515243637,0.5801983562766676,0.6777933311534532,0.3125262593133825,0.9364444033372266,0.8691615152110768,0.25767932917147385,0.12472675860302407,0.4351519313949568,0.25457530431643083,0.82559814013175,0.09465043650034421,0.6221201124598398,0.6500819113449056,0.22783063726552621,0.70769538230873,0.2965753459207313,0.9760104131379859,0.36144779280402917,0.5582607754697975,0.5234421023008307,0.6310998128685011,0.6193683723438919,0.890826821978937,0.29873176041714666,0.49826539830159344,0.6229838859137838,0.7494707562575788,0.2679031502326289,0.3853567284191126,0.643365189666853,0.4623857948198592,0.7325506928376893,0.5894279982437314,0.7851975036704669,0.6024912176380628,0.05083287089319155,0.887545517578323,0.9998775082520392,0.02302525494073049,0.7632034188960902,0.4092187231566391,0.7291719323220325,0.17994586857289896,0.33404390871750067,0.7267281759199952,0.9574850190277502,0.2405843200671096,0.1548485509537586,0.26768185153429347,0.9486897482992543,0.12407577340870923,0.816901289182536,0.606074818715692,0.949081748429149,0.4089267567827327,0.1089212633142842,0.9299053575605757,0.5164740894594936,0.8724577089860028,0.6487108717682022,0.8915854046849926,0.9094228422479589,0.9365330410244418,0.7972598556907335,0.19908139071212905,0.04172553181724192,0.7104076687632433,0.6968970879591481,0.5722902794101126,0.31797643637673445,0.9619464993752286,0.263929610483041,0.9227337940714666,0.6265145602407932,0.06007294316921774,0.18406143581969547,0.9121288338073474,0.5372997844005833,0.8967397448901491,0.8952849502861572,0.984416678121587,0.4154511786480326,0.43587236415149,0.8941238957002349,0.014455307006412066,0.04085260580834782,0.9787229672895013,0.05682031206909055,0.2613833203372915,0.5148746835177616,0.18935806809621236,0.3766859299158536,0.9057554948482831,0.5937450139048729
0.2692710237082392,0.6078419859350871,0.48716251895395424,0.4759311798627559,0.39934095042043416,0.6944362452563532,0.49016422401390436,0.8973438848574744,0.9615944189600445,0.6204725238696142,0.1070013385810874,0.21280100839642468,0.4313379119361218,0.09567897503963718,0.9373657782112154,0.025892001517172858,0.9462655317832711,0.9207173091768066,0.8692763960416703,0.4051794592173754,0.26123970380729755,0.38598150798675335,0.3827598149329955,0.31526026789664685,0.8817354073002229,0.5521104662022491,0.6249378911888819,0.28123603917863216,0.18230077322195315,0.4521624235911811,0.5157929106766661,0.9051992742537802,0.19061399088218745,0.7531910594043904,0.8271296015133826,0.18006656790176423,0.43427631388219634,0.5795786675673925,0.41946579648077165,0.42168247576259354,0.8363823627611385,0.9101744159636511,0.8580975942070477,0.9745799410625441,0.5835069933116209,0.34857077168333717,0.12268156855891255,0.800690857694159,0.5334649972772774,0.512663503192224,0.01046290961364027,0.5013245058945727,0.007493483921127808,0.9041072541519585,0.7029622457977249,0.04496247551834154,0.2775639517561983,0.020838485343412705,0.925445543361742,0.35426331453425997,0.7628892743090121,0.13985557588041253,0.08858743348321352,0.8210496697263342,0.2854692898858522,0.7344079784937121,0.4595414218956291,0.053020345260174295,0.07651336579664147,0.34684612273368265,0.9236796438762789,0.6378803152056478,0.7002461775424631,0.7311982619606602,0.5799487401807574,0.2555754967654348,0.3818921674996001,0.22739890724700895,0.8482263377054755,0.3879520359412135,0.7861234603285994,0.1643078989834127,0.7920390852563794,0.25703005427741643,0.048291827716938185,0.64387775178622,0.5167771260474924,0.06577298733214476,0.02032122832585448,0.608391281990842,0.6352895046711107,0.6925968735485577,0.7465923056679319,0.6818193884165688,0.36163422889005836,0.4996025547334786,0.08253761128745696,0.8764160494174398,0.9747863720864971,0.08804813810991696
0.30769345899062783,0.46229363854052163,0.04366303173588204,0.14303181990978597,0.805890819520854,0.4793853352230977,0.7237757043489469,0.14353847343058745,0.5658591154882471,0.21598073990261402,0.47603864413978814,0.7046688166240999,0.9438264727638703,0.00802257694502484,0.28060393048491894,0.9673333308066696,0.9384517717750945,0.9933670948080768,0.9734335297839056,0.052342810477973845,0.15881929681344142,0.781947216775332,0.7633284604058128,0.7210057492656227,0.3763867805429033,0.14058996854833594,0.6656813895410639,0.5691969616687611,0.3912728385415518,0.38414500852171085,0.9450893109449677,0.09909959313468564,0.5820548975927994,0.20236599636438468,0.4498123757317858,0.5277870619318037,0.7989074679933859,0.051773496983073874,0.528637880261001,0.8876050597653504,0.6597414666388016,0.940340955795866,0.0802696877863539,0.40603351614840666,0.9538765058087638,0.6195533737282437,0.6392259577401456,0.012233243582667197,0.9362574285529515,0.0304518644548466,0.5109709039001825,0.16373877911534318,0.29803497113038824,0.06885853208925885,0.37818808060274367,0.19894702396808595,0.972378731060618,0.4528862677422375,0.6528377259989384,0.6444418295922594,0.2860367680875149,0.5670278758412026,0.9654373563223986,0.8297668778379266,0.36019802663464506,0.971872579535375,0.4872922259373109,0.4296023081883459,0.70222969255412,0.908936881691043,0.4441471066454632,0.27147824380664176,0.17337259234707547,0.6224208700699844,0.39411238329006104,0.3521073284672349,0.12744132939774777,0.7668589021263108,0.7470293120524196,0.3522447370949705,0.8937092795533312,0.5782678775803723,0.6466908939230737,0.644809079009002,0.651696207470123,0.8780287771559984,0.5257283451030591,0.9622091666814618,0.06888057142245751,0.7785473765695844,0.881591641057604,0.1401590990968109,0.8379631588168673,0.7680781540281437,0.4576521082914433,0.3339297760016039,0.07246542385323596,0.4362738620664942,0.503837234423532,0.5014724539896446
0.5404367342302101,0.29784612906826446,0.7773780080956415,0.210737455599597,0.20269639201760747,0.45924548151884903,0.3673232420077518,0.6316285614630673,0.9950999075711077,0.08549822190795187,0.6436229575572685,0.5286044152816827,0.9979052163846704,0.04031731715813569,0.6841833127886354,0.6634329444586071,0.9082716246562109,0.7427659226474458,0.051085953250149974,0.15821800752562032,0.08077265225127817,0.38028790140276647,0.6790439828442217,0.025011240416232594,0.8850691144421302,0.4718794871985268,0.5984190779270229,0.7378916318441451,0.26531866637322554,0.6006756854592603,0.10750270427865372,0.005159672299635765,0.06174084610591546,0.0998048676545471,0.7118909106610146,0.6467512465251236,0.1939466367601982,0.9827062563535423,0.10823970924202853,0.2736777383290271,0.48814449953241557,0.4840802054163438,0.06249611367900332,0.4585176107890342,0.43152368306386957,0.14379372840458893,0.730955164370437,0.5036269295366607,0.5755624177537562,0.31065712354743236,0.7621027395980713,0.8695284042189714,0.759350509356755,0.1651281403995678,0.13004688858419156,0.2585725182718632,0.19090713097456524,0.1776278177591607,0.17599371955085286,0.34536317399625505,0.5376779517206646,0.4588213849624264,0.9030791613425722,0.9361281830603142,0.8791440647532655,0.6363243078844494,0.2545008975978924,0.3938837011640415,0.5313608885213418,0.8569181707724204,0.11238379525882014,0.13025732174007532,0.23227971431257377,0.041765882664153486,0.5220615616698593,0.7196430291268923,0.36941838940314087,0.06976512843463245,0.37813049276785504,0.2623841235437778,0.6107588483656098,0.6249088039747129,0.3882387755941046,0.5975732038528944,0.862332345690731,0.4889642615974732,0.7954477019880012,0.3794889075147133,0.21645868658743916,0.4519384045858307,0.763732159989004,0.7421200022555301,0.7828515283429045,0.2363621118980337,0.10350207902202224,0.8592258823399307,0.3124316032807337,0.43173479395185044,0.46078047339181205,0.9002948007427185
0.22224435671632836,0.966123441117233,0.08776394717493852,0.46563353382128936,0.8442421609477284,0.2425804442182231,0.07002034840156335,0.8475332600875968,0.9685390150530021,0.4080964776520576,0.2335893959909775,0.09015616932795179,0.4154657898111921,0.2521810919049823,0.6406623100212667,0.7633344840488316,0.19358113436682833,0.45248924300507665,0.16575783615574968,0.19119350703053672,0.058754443127940204,0.8830157715159704,0.9736710279522224,0.8017366240127464,0.994920012590178,0.6232389731661562,0.36208554495908374,0.9913694292524924,0.39005138291931063,0.5389830494937335,0.9014619585982342,0.7606126332689205,0.42233132157461495,0.40385425620845494,0.9415264436278897,0.00484721585720671,0.6898610627578586,0.5853677478326428,0.6180764571352544,0.1906210220123663,0.3715728567790937,0.5092907058380144,0.7494003774615856,0.16194839137773853,0.427571678845736,0.9609990285074778,0.23140447591396973,0.36380852965134525,0.6014181424465056,0.8326831874594329,0.8439535003762745,0.15873476359636618,0.17747074806606067,0.011798799406282034,0.7425434618843465,0.9645707242471803,0.1981553198333268,0.0022376477410228635,0.6133215910554479,0.3853141762228117,0.530050919058177,0.0038058390034192424,0.6510888740074732,0.933070172945882,0.07977877819263235,0.4236307308977114,0.9924586859088237,0.875344681701062,0.7431023026985806,0.11054940558917337,0.9617155305702911,0.9264905077901612,0.763020549191942,0.1260546197315784,0.4125280025418312,0.8585994276603132,0.3094263913868852,0.5694226842918807,0.2754353285507388,0.3336171813658956,0.05652213502634351,0.19800710756063133,0.6223562967351874,0.370397585098596,0.42944910388583335,0.2428840906875176,0.3583838873122729,0.27588476955235186,0.0693681384768231,0.2099362430327677,0.19872356496733,0.34119238669978047,0.16515319797795958,0.8204077732414263,0.22546576832765108,0.7644245016515842,0.7939455602416188,0.3762947343418187,0.7093670513039235,0.18074805064461064
0.1410950713226058,0.1816696953327741,0.7133266756842371,0.3160699108722743,0.9250997407311993,0.4262848673165043,0.609235920894412,0.8325720033840107,0.9936795387344822,0.728671352423708,0.16786876124395866,0.4276712381319918,0.7853297673186631,0.6832335017971104,0.9071870927610803,0.9272278773494078,0.8593889048891971,0.10076040898923133,0.2336951023172248,0.808488916502247,0.17511961048134894,0.65528893133098,0.49421436090538295,0.7561030071007986,0.226930662557849,0.44889557878120623,0.1686032151606952,0.5075631817286796,0.39859556696445797,0.8187884767799251,0.8845424424378702,0.41789422371123286,0.1077555777718715,0.5660234456682973,0.14917514242722618,0.607630465776997,0.4579370579048777,0.43102806811056504,0.7539289735920007,0.23867891663041274,0.8905763292081834,0.03286532729585079,0.21066620496433253,0.28478551675214814,0.8742618627720925,0.31664471331668953,0.1770569229870651,0.4117293128749745,0.016299257884474727,0.006827887672189004,0.8227003520353519,0.22832588944688814,0.9683761914102377,0.10083623611877945,0.8274611907591748,0.8038585532867315,0.5141914429644869,0.5706803029125616,0.5242088486427631,0.24013268216549166,0.007922593716280124,0.8901226251918818,0.8540026366312863,0.053979614761299644,0.6288702949172849,0.9292335355513907,0.7944636898256284,0.1900559815930125,0.5499911767332191,0.20015627569813754,0.09386729233091551,0.4816305373422919,0.6283356573240839,0.16023337806168414,0.5647356390432777,0.7659349573610489,0.3814320528162779,0.9588474083701793,0.5632558553711358,0.9180532946704679,0.4868630911382056,0.8333461852329397,0.43198554080151685,0.152131670358977,0.5985840669445018,0.4121562999465378,0.3780292753104556,0.788486323752912,0.27955349479558633,0.4209773654357073,0.057858164505914855,0.6400798307785234,0.7328959536924977,0.2985128262553768,0.6611906094364459,0.14442247447462908,0.014541820999025568,0.5403471516048138,0.5268942826743461,0.6055434090684305
0.989657443408173,0.34054639730635416,0.015583838912008985,0.33956886829329536,0.4785134157783921,0.1438907193795329,0.10522308712793305,0.8225780995545939,0.07235172292630754,0.7632745979863291,0.45460901493782513,0.8228462040238491,0.8187122974465422,0.8141701006197246,0.10488547426103545,0.5241437863217304,0.3150094379899928,0.27377895214135195,0.7378351677612592,0.9690388680425536,0.9981963768570805,0.9270393840319697,0.7349300935306387,0.28794581167155087,0.9538707843417292,0.6504995494091272,0.9501394871267025,0.7186768009523932,0.22393649774049074,0.11771327255645325,0.004627782973431582,0.897021889496999,0.013934725499047507,0.5896727441196686,0.9032431085604627,0.7910016975978365,0.24674733545302063,0.6400523635739598,0.8608885087292779,0.2559852584382245,0.9054598155219759,0.018572883309183608,0.5300429886327773,0.8748449922534229,0.3961884314625903,0.22340717180091763,0.4311449657329951,0.6902450452856528,0.4144186615062281,0.18895920264216426,0.2360880550926513,0.8866455488977503,0.609538425970101,0.9762672134534003,0.14840117531709696,0.34730782821096384,0.4010705742988082,0.6504428561535684,0.514327673728915,0.29378646116286844,0.6059649396850441,0.2555299532683204,0.2716962546908722,0.043538351493605854,0.538564553645207,0.7605717657518574,0.6558515402961328,0.2582291293019988,0.304428623703605,0.39451452622958416,0.5220843224141098,0.4448552824075087,0.35472600554556866,0.18487914943978756,0.8887942544607484,0.3885423800268447,0.9937170199318812,0.8053737676323527,0.6048689698048535,0.5427588657377059,0.8948043248596602,0.17468636261187043,0.5807141159395721,0.9428991092554487,0.6090437822520433,0.2429401923938589,0.42766729043527685,0.10218217401103347,0.2510698772387191,0.8257651793355344,0.07205087220595763,0.00348194911036237,0.17745916526758243,0.12890567804171804,0.5544410411323075,0.28057450800649386,0.2879440178746723,0.9991173025955268,0.7210631906041464,0.18859259879634593
0.3339448401110633,0.5445561047241926,0.7199889644140793,0.41406951334216646,0.012075589890396143,0.5454301490762458,0.047550970228837364,0.8634012903844184,0.2373129757147453,0.4110913816077236,0.7754984947496112,0.09084358448430785,0.3193793914407016,0.9915473857161016,0.6828790504087728,0.5109712094490505,0.034486462157533926,0.029358132584553998,0.9474195018157836,0.15290149136720577,0.6184847000863477,0.018247251529362796,0.6216703073157365,0.6542046284626455,0.8768538483453033,0.7036947124088628,0.2915089045955642,0.5152220568914411,0.7450844880407612,0.7824951185558885,0.7262446416423884,0.11419505030773147,0.9804591710631388,0.45610539542253603,0.970795988735542,0.5662088812533944,0.8015738622607036,0.658721563033514,0.8041164028291574,0.10559500391395615,0.03978037038748827,0.06840548339974262,0.5278702747529859,0.47327649409903216,0.9789995669255944,0.054771359702061595,0.8865182524253864,0.15021602728199057,0.39298195078323983,0.6662919789722046,0.7192870323749133,0.6137824192135471,0.8770597175464235,0.654014994935933,0.07728344640831541,0.4653742846572648,0.661676932303056,0.768117211166677,0.1358750344810873,0.6477901962934934,0.149357540568126,0.4580115271845605,0.6011641970435521,0.16635359789885895,0.4945537480579849,0.27907316498698587,0.6436987591783928,0.9780531094351924,0.6058062865563169,0.814438516021926,0.7425850747788844,0.6897899000843672,0.5526034067788118,0.4094125945526108,0.9321469204931888,0.7326320774393562,0.57231918334763,0.7965567024159765,0.5495320015938254,0.9319389821994197,0.3811866154110012,0.2017266323079463,0.1266820677487006,0.1322519012559018,0.5894613735895481,0.4596084690864308,0.07409139564527956,0.540661928049002,0.7525142937171064,0.6952217476097552,0.12595012946258866,0.2363067840039026,0.2697949708203017,0.060902522214243415,0.4360096423195956,0.35663085935007677,0.04483913295907627,0.6633007121778619,0.32245709614451656,0.9968456252920874
0.18795477226353752,0.5980327208222331,0.9970698326477664,0.21287530225682327,0.6645689144653926,0.10291473363077419,0.9220912491161836,0.16974089720070196,0.7560119145333347,0.9670848494202365,0.8591894248042816,0.4798998171322868,0.8978773896513085,0.707513229206495,0.7187855266593438,0.8525461998002578,0.9247734716354069,0.49342566797146037,0.7564282589948416,0.7893953645529689,0.9078576070447962,0.3251004220153285,0.9786434158835984,0.8158768204391222,0.9692220826086805,0.06953495868609427,0.6407600131078575,0.8391615080796981,0.7344658410057151,0.5016274923653022,0.6184386494511486,0.7992284764179354,0.2755847944369395,0.25332297858437314,0.534976463712207,0.03534961742972975,0.12605167966829756,0.4147723014481366,0.07080472643206792,0.6678002644231387,0.8433887072873759,0.5834997082377644,0.04304549969884197,0.5605834928139528,0.23253253561482978,0.399577495040623,0.7263203095932365,0.44955559451217875,0.8963489323539022,0.14745917098565398,0.5435391805410079,0.38787417818688763,0.45854953882615956,0.23033446401668045,0.46182249580597934,0.9659242538511417,0.9523955243429515,0.7055582069826902,0.9875569861688126,0.10189128602152875,0.3921437423605596,0.6545405692236083,0.01541564710222565,0.10355584889640224,0.24649668842288497,0.0025628430226102283,0.6582670580830385,0.20920844774235203,0.6290656783442632,0.6740100458562349,0.6472260584858756,0.44906818539219207,0.37781024009374775,0.5530496708503464,0.03297503408427993,0.4955560310022238,0.6326187076611238,0.7772476806450938,0.32711936860810076,0.5572832097741166,0.6439643058481462,0.18387179212387605,0.8672121842560818,0.021848052382647087,0.14603059237666582,0.9498974698994199,0.5470826718077174,0.8590076909208069,0.8600236161789694,0.024861927390413596,0.4799354788308804,0.1488237120903696,0.33432017363765054,0.541282719046641,0.42387925773627466,0.09065853141800384,0.5309128215787703,0.09887723807541182,0.5451473211570104,0.40493737095578786
0.9820145401358961,0.3405480189546891,0.3392761567994439,0.4879554256114136,0.10677664519550789,0.5416801879080426,0.14939310740426048,0.5653619819414836,0.6204874290276098,0.8015799273168329,0.4598788794889658,0.04214833600068313,0.24832179972722956,0.2074587777955461,0.7419238650328093,0.17316307173551515,0.32535338691812554,0.636549461484028,0.09670348731514,0.3347434606678428,0.8020794672981434,0.19531590754153094,0.6192478900336692,0.21378672845343905,0.304306121932864,0.5778222879085986,0.5319576822555159,0.2324269777514032,0.4131196332153919,0.7598103850171033,0.3214357276236123,0.8395506636698142,0.8074696034723966,0.9338652541559824,0.7791158693532272,0.6893993857204445,0.24452994503434622,0.04483373873057128,0.5827773424664837,0.050763359075061576,0.4897111239499712,0.5295226047738899,0.6437690623306689,0.7693897808956883,0.8231616085879643,0.9646613030153215,0.9020772428180385,0.7842295802216008,0.176534741226129,0.5447516946363623,0.9526573176688131,0.6910975622631624,0.24498663168382662,0.677866231377312,0.7725552211689706,0.8082697656045429,0.7825361725466753,0.30140983415332445,0.125544671340042,0.28009174219675426,0.056167106568467684,0.34564353896686095,0.47107756321183536,0.4155255423839661,0.6898020425391015,0.8047640377443422,0.8257414986987174,0.7658318945155397,0.37762946896888383,0.28847897706127423,0.6483185030203722,0.17939593111359797,0.2855409410637084,0.9682753922147328,0.29498057034104597,0.44435929447577627,0.9204105959609457,0.5872119701984415,0.8482332752251903,0.08616272371453004,0.18675934941646222,0.7357197979966531,0.3663567407300923,0.07703259442894594,0.8217937672280979,0.6791548604230474,0.5138358835622856,0.25753733204629004,0.8398315638499008,0.9558187316808817,0.08739921758018931,0.7817257225565039,0.15918441823021545,0.704977241388896,0.20285511842382364,0.05781249709206504,0.1664132003673987,0.6496564502094664,0.0825205884080854,0.2080156123608441
0.561468858431767,0.3740316573148117,0.7124881178064922,0.8830537276069856,0.4612849009222211,0.335558341076599,0.6827913610039785,0.021385296046794844,0.16897019556284565,0.9659063535989804,0.36159803083698405,0.5158839436655427,0.06298931730972612,0.7566915611775009,0.4016977907781879,0.20746772632195443,0.8627220730974345,0.9372391852639608,0.2248691819520735,0.5957718670913629,0.2981506217522133,0.9003032450043125,0.8119367722935451,0.7436857506669704,0.18571900805803887,0.5305018214347289,0.8762414987285552,0.2768764241708911,0.11009404670802891,0.761326944087445,0.07279898151570541,0.2551349095402252,0.810321046093997,0.08264201853729725,0.7540557298745539,0.7957584805522332,0.32031902140866886,0.4445890277614085,0.08604512751519877,0.5525619335570245,0.6703376080174036,0.5980368382817307,0.11725781217699971,0.950072272319352,0.7054053993987057,0.8174095648875783,0.9025143447757897,0.4457825220855878,0.8845315138997338,0.6340950106762462,0.5725633350269834,0.18369052118404516,0.9722770036088285,0.44433076911792513,0.6173534533616799,0.7221956032899385,0.0739562213038677,0.32585379780045154,0.6053155062654196,0.9285342014845961,0.061455367833405106,0.7538073878389189,0.4267073495831025,0.9846311636721893,0.21463714130795664,0.4368627645362374,0.2547086666708823,0.1852066013545588,0.46058242861765497,0.22601263737727506,0.5927327513143684,0.29080429642476535,0.637669584573957,0.3235084711308577,0.30653453199708913,0.31513416862736987,0.9410067768771034,0.7497846590892339,0.10185651629300463,0.29092802719996236,0.7449728188499042,0.6371567833148577,0.22151631822312934,0.8727497553091758,0.30832247906797816,0.7216578559618778,0.4009111649823289,0.2615208592325552,0.3486648893518871,0.3384477374390853,0.24023553160035027,0.1384785012025186,0.4222698050266722,0.47469154206054465,0.9335434781635036,0.43235496836504417,0.4571558013394258,0.7876782006641283,0.5024267838301586,0.5698507724281823
0.40353645831239837,0.943210347425501,0.17005435163771343,0.893057669377534,0.09955620241638763,0.40084659064268424,0.2128051353230962,0.18930273850481805,0.7553794156580185,0.9114895866837708,0.744293818320231,0.6221581912826278,0.7052978643433963,0.6985268796171747,0.8543162953790283,0.07319147244571189,0.755716582824774,0.5758973737770807,0.5190726145790238,0.7942188880746167,0.04151494455390092,0.4819854734671739,0.8227696643046976,0.25601159740439305,0.6898580298698397,0.27620860291089866,0.5618672784116472,0.1299804837889479,0.7376586665023342,0.2605940762307378,0.9098971311520886,0.8362971083862245,0.30864330202960133,0.8258016851212939,0.3258346056070648,0.9783763045674246,0.21462587129398103,0.24784205424035866,0.7252160712032832,0.39968972256671154,0.6735008970637429,0.5312923557327263,0.542208528751596,0.9085480504168775,0.7201118676023114,0.7901897139034149,0.22261826529533058,0.5106216914890807,0.2877347207109021,0.31101342121227316,0.08267334383072988,0.14171710680326488,0.9317529480473112,0.9932667089416983,0.9255990163393194,0.43926098788118395,0.7299273957293941,0.9915417267262685,0.31577309560442557,0.40529973462964664,0.3636414379862861,0.6909820420820036,0.1355115440791571,0.1045844915008215,0.796238618053494,0.275802577123926,0.725674324691282,0.8569774503952209,0.5466797116779447,0.08846153559241021,0.7181042702552524,0.6858592420005396,0.4955088176610176,0.153717594260668,0.7080745012097308,0.04450908943975784,0.39984144425173407,0.3917389944531553,0.7092336671876657,0.6442359128915243,0.05812920511465003,0.8278447590610447,0.3034478578102866,0.4156009961949636,0.5453790061287755,0.46800955266794253,0.11520063317651741,0.6616500555715097,0.5524134201174652,0.5599199537567855,0.17171199590287411,0.1825268590099708,0.7216252539675321,0.6461053008801655,0.6574455089409874,0.9333443538031979,0.5340824226516778,0.20457172149229264,0.41868863443824467,0.9554018885563718
0.8666350763505217,0.5958866548225412,0.8955489012820358,0.5997242367417379,0.560700671337896,0.9541162868115083,0.00024959650346378925,0.2517737149576843,0.9559758122457532,0.5342085337423895,0.07854383003480314,0.8701971556512273,0.3288225833383136,0.43458524381406116,0.10413532187777619,0.2562182175185782,0.6697071040099163,0.504414900786145,0.23439277171518658,0.7381352088860209,0.8155899522128689,0.13170112638610199,0.12291070257469283,0.7388112152772697,0.4066596080946948,0.6727330666521857,0.9484928854917136,0.08343608865458418,0.8184137201209315,0.7056967896438561,0.9989104773427554,0.6075140206732579,0.47617683444506154,0.3129713770354954,0.9113125157850517,0.5231629024132898,0.6023231333535982,0.4353569207655795,0.7206792882235233,0.20480767237897435,0.44529102414581234,0.6331587332305433,0.9006639901422429,0.7325859653969713,0.15429080984543508,0.027167269247762582,0.9331647343415131,0.46326408818225995,0.04115521246878606,0.43157376880556686,0.41836223591466215,0.5207976843321044,0.5697125927249181,0.7643494671228066,0.3496905612225931,0.9975152815197941,0.1929189970266929,0.6567026676998102,0.8938844775545606,0.5001853851168121,0.021270629902632177,0.9008960688411763,0.16289993346324683,0.7048387934802584,0.07354770923304443,0.33789899285617686,0.04965428564138796,0.8352082881104045,0.29004233948967983,0.7742754613001089,0.3592960169824002,0.32891268747709523,0.9188606909678922,0.7039913181685103,0.21006746108049867,0.004237019351791438,0.4784543503590001,0.7414763602926274,0.3383794599724772,0.5341909275098061,0.9789540716825141,0.10883756428166813,0.3495624920217907,0.7510408247991436,0.4396377189828603,0.6465327099271497,0.16869015549928668,0.7300394098036989,0.6705456071368411,0.4213145415788305,0.22536584838738394,0.2192356857151886,0.605505010862893,0.033143009623310626,0.9685156506643956,0.7769831721179307,0.396250386494151,0.18575132704613806,0.8533027637348063,0.9472960860034688
0.06727361222733164,0.38444491193791475,0.8257582144445775,0.14674813776045537,0.7944455940982909,0.46967447876707313,0.7257960715235862,0.7588651447714765,0.16119039324815054,0.4788468336285323,0.4958669486648133,0.21938520016417606,0.6559831948038342,0.738719878713244,0.7134125315646117,0.8467130196492445,0.581376351876087,0.5749690455610731,0.46416566940022763,0.12933253512526977,0.4267345809716524,0.5498934241607948,0.2610910582912297,0.8984034683646642,0.6957963703002902,0.23836736472467035,0.932853842905794,0.5189279375629754,0.10612488426544753,0.208414829062043,0.03570635689450152,0.394635247382387,0.394244293895771,0.10131467769311708,0.7720925374467146,0.09484445141546216,0.7121455643817558,0.8660457212552913,0.405389025274169,0.5846267122520559,0.9100501633507585,0.9171505910911198,0.35517717747794686,0.8985186217938905,0.352700072594452,0.07866041264704593,0.1808778213974095,0.038363912178733584,0.5550393308776472,0.4148227362755773,0.016200234189033824,0.24148777429400692,0.7616411516905948,0.10593494760919908,0.26186143998418077,0.4499110393661747,0.68387803264529,0.9246095687263016,0.6750816749995564,0.12499077862808661,0.6294083872538326,0.7201733314002993,0.3103800633303655,0.3729305736133882,0.13553145816492995,0.9492960924230853,0.1785914924532208,0.23308770918377641,0.03366270696788631,0.21333982828239506,0.5552229102134362,0.6771082483894161,0.2524580232843794,0.01759858247350443,0.08373217932206811,0.8130092088866926,0.3058582859829825,0.7804751013451706,0.01694857297948482,0.32653622476317357,0.14589454385298883,0.32005192270544425,0.5128751496564558,0.927294075459438,0.6814659598995756,0.019698523569465998,0.05868056316883363,0.7182290018756627,0.8296035806851737,0.7711341106107225,0.41162010383077663,0.5725690979010122,0.9929467136720347,0.705480246756218,0.019445131137439398,0.1414910823987905,0.8908296404334128,0.2408299702204798,0.35303175976248324,0.7654810815473082
